time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
11.408831,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.044613,0.008057,0.005737,0.033882,0.000732,-0.000244,-0.002686,0,0,0,0
11.418601,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.045187,0.008057,0.005737,0.033882,-0.000244,0.001709,0.002197,0,0,0,0
11.428366,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.045614,0.008057,0.005737,0.033882,0.000244,-0.002930,0.000488,0,0,0,0
11.438130,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.046545,0.008057,0.005737,0.033882,0.000244,-0.003418,0.001465,0,0,0,0
11.447894,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047615,0.008057,0.005737,0.033882,-0.000732,0.000244,-0.001709,0,0,0,0
11.457666,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047468,0.008057,0.005737,0.033882,-0.002441,0.002686,0.000000,0,0,0,0
11.467429,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.048433,0.008057,0.005737,0.033882,0.000732,-0.000732,0.001465,0,0,0,0
11.477194,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.049679,0.008057,0.005737,0.033882,-0.004639,-0.003418,-0.000488,0,0,0,0
11.486963,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047974,0.008057,0.005737,0.033882,0.001953,-0.000244,-0.000488,0,0,0,0
11.496732,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.048870,0.008057,0.005737,0.033882,0.002930,-0.001709,0.000488,0,0,0,0
11.506488,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.050112,0.008057,0.005737,0.033882,0.001953,0.001221,0.000000,0,0,0,0
11.516263,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.037861,0.008057,0.005737,0.033882,-0.000732,-0.002930,0.000977,0,0,0,0
11.526023,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.039009,0.008057,0.005737,0.033882,-0.000732,-0.000244,0.000488,0,0,0,0
11.535784,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.039812,0.008057,0.005737,0.033882,-0.000732,-0.000732,0.004150,0,0,0,0
11.545550,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.041035,0.008057,0.005737,0.033882,0.000732,-0.001709,0.000977,0,0,0,0
11.555337,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.031513,0.008057,0.005676,0.033882,-0.001465,0.000244,0.000977,0,0,0,0
11.565104,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.031555,0.008057,0.005676,0.033882,-0.001953,-0.002930,-0.002197,0,0,0,0
11.574852,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.032511,0.008057,0.005676,0.033882,0.000244,-0.002930,-0.002686,0,0,0,0
11.584620,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036436,0.008057,0.005676,0.033882,-0.002930,-0.001221,0.000000,0,0,0,0
11.594383,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.037378,0.008057,0.005676,0.033882,-0.001953,0.000244,-0.001221,0,0,0,0
11.604155,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.038679,0.007812,0.005615,0.033691,-0.001465,0.000244,-0.003174,0,0,0,0
11.613914,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.039452,0.008057,0.005676,0.033821,-0.001465,-0.000732,-0.002686,0,0,0,0
11.623677,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.041714,0.008057,0.005615,0.033821,-0.001465,0.000732,0.001465,0,0,0,0
11.633444,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.042652,0.008057,0.005615,0.033821,-0.001465,0.000244,-0.000488,0,0,0,0
11.643209,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.043503,0.008057,0.005615,0.033821,-0.001465,-0.001709,0.000488,0,0,0,0
11.652982,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.044712,0.008057,0.005615,0.033821,0.000732,-0.001221,0.000488,0,0,0,0
11.662741,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.045801,0.008057,0.005615,0.033821,-0.000732,0.002686,0.001465,0,0,0,0
11.672508,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.046703,0.008057,0.005615,0.033821,0.002441,-0.001221,0.000000,0,0,0,0
11.682280,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.047474,0.008057,0.005615,0.033821,-0.000244,0.000244,0.000977,0,0,0,0
11.692039,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.036539,0.008057,0.005615,0.033821,0.001221,0.000732,-0.000488,0,0,0,0
11.701804,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.037655,0.008057,0.005615,0.033821,0.002930,0.000244,0.000488,0,0,0,0
11.711569,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.038591,0.008057,0.005615,0.033821,0.003418,0.000244,-0.000488,0,0,0,0
11.721336,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.029734,0.008057,0.005615,0.033821,-0.001953,0.000732,-0.001221,0,0,0,0
11.731100,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.030647,0.008057,0.005615,0.033821,0.001221,0.002197,-0.002197,0,0,0,0
11.740870,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.031731,0.008057,0.005615,0.033821,-0.001953,0.000244,0.001465,0,0,0,0
11.750634,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036409,0.008057,0.005615,0.033821,-0.002441,0.000732,0.002197,0,0,0,0
11.760400,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.037451,0.008057,0.005615,0.033821,-0.000732,-0.001221,0.003174,0,0,0,0
11.770164,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.038441,0.008057,0.005615,0.033821,-0.000244,-0.003906,-0.002197,0,0,0,0
11.779929,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.039289,0.008057,0.005615,0.033821,0.000244,-0.000732,-0.001221,0,0,0,0
11.789695,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.042097,0.008057,0.005615,0.033821,0.001221,-0.001221,0.000000,0,0,0,0
11.799459,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.043482,0.008057,0.005615,0.033821,-0.001953,-0.001221,0.000000,0,0,0,0
11.809230,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.044048,0.008057,0.005615,0.033821,-0.000244,-0.000244,-0.000488,0,0,0,0
11.818993,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.045095,0.008057,0.005615,0.033821,-0.001953,0.000732,-0.000488,0,0,0,0
11.828756,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.046322,0.008057,0.005615,0.033821,-0.002441,0.000732,0.001465,0,0,0,0
11.838542,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047392,0.008057,0.005615,0.033821,0.000732,0.001221,0.000977,0,0,0,0
11.848289,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047911,0.008057,0.005554,0.033821,-0.001953,0.000244,0.000977,0,0,0,0
11.858055,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.036972,0.008057,0.005554,0.033821,0.000732,-0.000732,0.000488,0,0,0,0
11.867820,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.037676,0.008057,0.005554,0.033821,-0.000244,0.003418,0.001465,0,0,0,0
11.877589,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.039179,0.008057,0.005554,0.033821,-0.001953,0.002686,0.002686,0,0,0,0
11.887357,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.041550,0.008057,0.005554,0.033821,-0.000244,-0.002197,-0.001709,0,0,0,0
11.897125,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.042446,0.008057,0.005554,0.033821,0.002930,0.000732,0.002197,0,0,0,0
11.906888,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.043432,0.007812,0.005371,0.033691,-0.001953,-0.000244,0.002686,0,0,0,0
11.916647,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.044420,0.007996,0.005554,0.033821,0.002441,-0.002197,0.000488,0,0,0,0
11.926417,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.045225,0.007996,0.005554,0.033821,0.000244,-0.001221,-0.001221,0,0,0,0
11.936178,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.046572,0.007996,0.005554,0.033821,-0.001465,-0.000244,-0.000488,0,0,0,0
11.945945,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047392,0.007996,0.005554,0.033821,-0.001465,-0.000244,0.000000,0,0,0,0
11.955710,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.037237,0.007996,0.005554,0.033821,0.002930,-0.001221,0.001465,0,0,0,0
11.965476,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.038202,0.007996,0.005554,0.033821,0.000732,-0.000244,0.000488,0,0,0,0
11.975243,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.038954,0.007996,0.005554,0.033821,-0.000732,-0.000732,-0.001221,0,0,0,0
11.985007,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.039288,0.007996,0.005554,0.033821,-0.000244,0.002197,0.001465,0,0,0,0
11.994773,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.041973,0.007996,0.005554,0.033821,-0.001465,-0.001709,0.000977,0,0,0,0
12.004541,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.042614,0.007996,0.005554,0.033821,-0.001465,-0.000244,0.002686,0,0,0,0
12.014303,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.043600,0.007996,0.005554,0.033821,0.000244,-0.001221,0.001465,0,0,0,0
12.024069,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.033953,0.007996,0.005554,0.033821,-0.002930,0.000244,-0.000488,0,0,0,0
12.033835,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.035023,0.007996,0.005554,0.033821,-0.003418,-0.000244,-0.000488,0,0,0,0
12.043601,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.036154,0.007996,0.005554,0.033821,-0.000244,-0.001709,-0.001221,0,0,0,0
12.053373,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.037130,0.007996,0.005554,0.033821,0.001221,-0.000732,-0.001221,0,0,0,0
12.063131,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.040329,0.007996,0.005554,0.033821,0.001221,-0.001221,0.000977,0,0,0,0
12.072899,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.041281,0.007996,0.005493,0.033821,-0.000244,0.001221,0.000000,0,0,0,0
12.082665,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.041811,0.007996,0.005493,0.033821,0.001953,-0.000244,0.000488,0,0,0,0
12.092429,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.032299,0.007996,0.005493,0.033821,0.000244,-0.001221,0.000488,0,0,0,0
12.102195,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.033218,0.007996,0.005493,0.033821,-0.001465,-0.001221,-0.000488,0,0,0,0
12.111959,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.034588,0.007996,0.005493,0.033821,0.000732,-0.000732,0.000000,0,0,0,0
12.121725,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.038383,0.007996,0.005493,0.033821,0.001221,-0.001709,-0.000488,0,0,0,0
12.131491,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.039383,0.007996,0.005493,0.033821,0.000244,-0.002197,-0.000488,0,0,0,0
12.141256,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.040604,0.007996,0.005493,0.033821,0.000732,0.000244,0.000977,0,0,0,0
12.151022,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.041166,0.007996,0.005493,0.033821,-0.001465,-0.001221,-0.000488,0,0,0,0
12.160788,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.043068,0.007996,0.005493,0.033821,0.002930,-0.000732,0.000977,0,0,0,0
12.170556,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.043940,0.007996,0.005493,0.033821,0.000244,-0.001221,-0.001709,0,0,0,0
12.180319,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.044878,0.007996,0.005493,0.033821,-0.001465,0.002686,0.003174,0,0,0,0
12.190086,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.035080,0.007996,0.005493,0.033821,0.000244,-0.001221,0.000977,0,0,0,0
12.199851,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.036161,0.007996,0.005493,0.033821,0.000732,-0.001221,0.000488,0,0,0,0
12.209617,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.037060,0.007996,0.005493,0.033821,0.000244,0.001221,-0.001709,0,0,0,0
12.219383,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.037857,0.007996,0.005493,0.033821,-0.000732,-0.000732,0.000000,0,0,0,0
12.229148,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.041002,0.007996,0.005432,0.033821,0.000732,0.000244,0.000000,0,0,0,0
12.238913,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.042076,0.007996,0.005432,0.033821,-0.000244,0.000244,0.000488,0,0,0,0
12.248680,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.042824,0.007996,0.005432,0.033821,-0.002930,-0.002930,0.000977,0,0,0,0
12.258445,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.044945,0.007996,0.005432,0.033821,-0.001953,-0.000244,-0.000488,0,0,0,0
12.268209,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.045378,0.007996,0.005432,0.033821,0.000732,-0.001709,-0.000488,0,0,0,0
12.277981,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.046453,0.007812,0.005371,0.033691,0.001953,0.001221,0.000977,0,0,0,0
12.287740,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047235,0.007996,0.005432,0.033821,0.001221,-0.001709,-0.000488,0,0,0,0
12.297515,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.036261,0.007996,0.005432,0.033821,-0.001465,-0.001709,0.001465,0,0,0,0
12.307276,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.037231,0.007996,0.005432,0.033821,0.001221,0.000244,0.000977,0,0,0,0
12.317045,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.038168,0.007996,0.005432,0.033821,-0.000732,-0.001221,-0.000488,0,0,0,0
12.326806,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.041273,0.007996,0.005432,0.033821,0.001221,0.000244,-0.000488,0,0,0,0
12.336570,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.041733,0.007996,0.005432,0.033821,0.000244,0.000732,0.002686,0,0,0,0
12.346334,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.042974,0.007812,0.005371,0.033691,-0.002930,0.000244,0.000488,0,0,0,0
12.356105,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.033306,0.007812,0.005371,0.033691,-0.000244,-0.004395,0.000977,0,0,0,0
12.365866,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.034235,0.007812,0.005371,0.033691,-0.000244,-0.001709,0.001465,0,0,0,0
12.375632,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.035036,0.007812,0.005371,0.033691,0.000732,0.000244,0.000977,0,0,0,0
12.385398,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.035805,0.007812,0.005371,0.033691,0.000732,-0.001221,-0.002686,0,0,0,0
12.395163,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.039209,0.007812,0.005371,0.033691,-0.001465,0.000244,0.000488,0,0,0,0
12.404929,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.040239,0.007812,0.005371,0.033691,0.001221,-0.002197,0.000000,0,0,0,0
12.414697,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.041170,0.007812,0.005371,0.033691,-0.001465,-0.001221,0.000488,0,0,0,0
12.424461,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.043016,0.007812,0.005371,0.033691,0.000732,0.000244,0.000000,0,0,0,0
12.434234,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.043901,0.007812,0.005371,0.033691,0.000244,0.000244,-0.000488,0,0,0,0
12.443990,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.044662,0.007812,0.005371,0.033691,-0.001465,-0.003418,-0.001709,0,0,0,0
12.453759,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.045391,0.007812,0.005371,0.033691,-0.001953,0.001221,-0.000488,0,0,0,0
12.463521,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.046360,0.007812,0.005371,0.033691,0.000244,-0.000732,0.002197,0,0,0,0
12.473288,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047586,0.007812,0.005371,0.033691,0.000732,-0.000732,-0.001221,0,0,0,0
12.483054,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.048264,0.007812,0.005371,0.033691,0.000244,-0.000244,0.000488,0,0,0,0
12.492820,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047882,0.007812,0.005371,0.033691,0.001221,-0.000732,0.000488,0,0,0,0
12.502586,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.048573,0.007812,0.005127,0.033691,-0.002441,0.000732,-0.000488,0,0,0,0
12.512353,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.049385,0.007812,0.005127,0.033691,-0.000732,-0.000244,-0.001709,0,0,0,0
12.522117,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.049936,0.007812,0.005127,0.033691,0.001953,-0.002930,0.003174,0,0,0,0
12.531883,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.049534,0.007812,0.005127,0.033691,-0.000244,-0.003418,0.004150,0,0,0,0
12.541648,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.050396,0.007812,0.005127,0.033691,0.001953,0.001221,0.000977,0,0,0,0
12.551413,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.051516,0.007812,0.005127,0.033691,0.001953,-0.000244,-0.000488,0,0,0,0
12.561180,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.050625,0.007812,0.005127,0.033691,0.001953,-0.000732,-0.001221,0,0,0,0
12.570944,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.051224,0.007812,0.005127,0.033691,0.000244,-0.000732,0.000000,0,0,0,0
12.580714,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.053268,0.008087,0.005357,0.033837,-0.000732,-0.000244,0.001465,0,0,0,0
12.590476,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.053940,0.007812,0.005127,0.033691,0.001953,-0.000732,-0.001709,0,0,0,0
12.600241,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.051971,0.007812,0.005127,0.033691,-0.000732,-0.002197,0.000488,0,0,0,0
12.610006,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.052639,0.007812,0.005127,0.033691,0.000732,-0.001709,0.000000,0,0,0,0
12.619772,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.053799,0.007812,0.005127,0.033691,-0.000244,-0.001709,0.002197,0,0,0,0
12.629538,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.051319,0.007812,0.005127,0.033691,-0.000732,0.001709,0.000977,0,0,0,0
12.639304,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.052107,0.007812,0.005127,0.033691,0.000732,-0.000244,0.000000,0,0,0,0
12.649070,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.052530,0.007812,0.005127,0.033691,-0.000244,-0.002197,-0.001709,0,0,0,0
12.658836,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.054508,0.007812,0.005127,0.033691,-0.001953,0.001221,-0.001221,0,0,0,0
12.668600,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.051762,0.007812,0.005127,0.033691,0.000244,-0.001221,0.000000,0,0,0,0
12.678366,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.052860,0.007812,0.005127,0.033691,-0.003418,-0.001221,-0.000488,0,0,0,0
12.688132,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.053640,0.007812,0.005127,0.033691,0.000732,-0.000244,-0.000488,0,0,0,0
12.697897,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.050735,0.007812,0.005127,0.033691,-0.001465,0.000244,-0.002686,0,0,0,0
12.707665,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.051992,0.007812,0.005127,0.033691,-0.000732,-0.001709,0.000977,0,0,0,0
12.717430,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.052986,0.007812,0.005127,0.033691,-0.000244,-0.001221,-0.001221,0,0,0,0
12.727200,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.054169,0.007812,0.005127,0.033691,-0.001465,-0.000244,0.001465,0,0,0,0
12.736963,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.040998,0.007812,0.005127,0.033691,-0.001465,0.000244,-0.000488,0,0,0,0
12.746731,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.041729,0.007812,0.005127,0.033691,0.000244,0.000244,-0.001221,0,0,0,0
12.756492,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.042505,0.007812,0.005127,0.033691,0.001953,-0.001221,0.000000,0,0,0,0
12.766256,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.042294,0.007812,0.005127,0.033691,0.002441,0.000732,0.000000,0,0,0,0
12.776022,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.043255,0.007812,0.005127,0.033691,-0.001465,0.000244,0.003174,0,0,0,0
12.785789,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.044634,0.007812,0.005127,0.033691,-0.000732,-0.001709,0.000000,0,0,0,0
12.795558,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.044025,0.007812,0.005127,0.033691,0.002930,-0.000732,0.001465,0,0,0,0
12.805319,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.044834,0.007812,0.005127,0.033691,-0.001953,-0.001709,0.000977,0,0,0,0
12.815083,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047724,0.007812,0.005127,0.033691,-0.000732,-0.000244,0.002686,0,0,0,0
12.824851,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.048347,0.007812,0.005127,0.033691,-0.000732,-0.001709,0.000488,0,0,0,0
12.834622,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.046740,0.007812,0.005127,0.033691,-0.001465,-0.001221,0.001465,0,0,0,0
12.844381,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047878,0.007812,0.005127,0.033691,-0.000244,-0.001709,0.000000,0,0,0,0
12.854147,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.048573,0.007812,0.005127,0.033691,0.001953,0.002197,-0.002197,0,0,0,0
12.863925,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047125,0.007812,0.005127,0.033691,-0.001953,-0.000732,0.000000,0,0,0,0
12.873679,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047565,0.007812,0.005127,0.033691,-0.001465,-0.000732,-0.000488,0,0,0,0
12.883452,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.048384,0.008023,0.005175,0.033836,-0.000732,-0.001709,-0.000488,0,0,0,0
12.893210,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.050159,0.007812,0.005127,0.033691,-0.000732,-0.001709,-0.000488,0,0,0,0
12.902978,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047970,0.007812,0.005127,0.033691,-0.000244,-0.000244,-0.001221,0,0,0,0
12.912741,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.048836,0.007812,0.005127,0.033691,-0.001953,-0.000732,0.000977,0,0,0,0
12.922507,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.049858,0.007812,0.005127,0.033691,-0.001465,-0.000732,0.000000,0,0,0,0
12.932272,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.047483,0.007812,0.005127,0.033691,0.001953,0.001221,-0.001709,0,0,0,0
12.942037,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.048195,0.007812,0.005127,0.033691,-0.001465,-0.000732,0.000000,0,0,0,0
12.951804,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.048710,0.007812,0.005127,0.033691,0.000244,-0.002197,-0.001221,0,0,0,0
12.961593,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.049314,0.007812,0.005127,0.033691,-0.000732,0.000732,0.000000,0,0,0,0
12.971335,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.037382,0.007812,0.005127,0.033691,0.000732,0.001221,-0.001709,0,0,0,0
12.981100,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.038406,0.007812,0.005127,0.033691,-0.000732,-0.001709,0.000000,0,0,0,0
12.990866,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.038851,0.007812,0.005127,0.033691,0.000244,-0.001709,0.003174,0,0,0,0
13.000634,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.038485,0.007812,0.005127,0.033691,-0.000244,0.000244,-0.003174,0,0,0,0
13.010398,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.039238,0.007812,0.005127,0.033691,0.000732,0.002197,0.003174,0,0,0,0
13.020163,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.039881,0.007812,0.004883,0.033691,-0.000244,-0.001709,0.000977,0,0,0,0
